2024-04-29 22:48:42,578 {'epoch': 5, 'steps': 1936, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9765625, 'batch_loss': 1.636768102645874}
2024-04-29 22:48:42,670 {'epoch': 5, 'steps': 1937, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.44211819767951965}
2024-04-29 22:48:42,761 {'epoch': 5, 'steps': 1938, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.6834357976913452}
2024-04-29 22:48:42,846 {'epoch': 5, 'steps': 1939, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.7436131834983826}
2024-04-29 22:48:42,928 {'epoch': 5, 'steps': 1940, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.31910327076911926}
2024-04-29 22:48:43,017 {'epoch': 5, 'steps': 1941, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.10564491897821426}
2024-04-29 22:48:43,112 {'epoch': 5, 'steps': 1942, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.7503185272216797}
2024-04-29 22:48:43,292 {'epoch': 5, 'steps': 1943, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.9235920310020447}
2024-04-29 22:48:43,406 {'epoch': 5, 'steps': 1944, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.12981703877449036}
2024-04-29 22:48:43,500 {'epoch': 5, 'steps': 1945, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.9841864109039307}
2024-04-29 22:48:43,586 {'epoch': 5, 'steps': 1946, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.1744275540113449}
2024-04-29 22:48:43,678 {'epoch': 5, 'steps': 1947, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9765625, 'batch_loss': 2.061762809753418}
2024-04-29 22:48:43,762 {'epoch': 5, 'steps': 1948, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 1.4685131311416626}
2024-04-29 22:48:43,864 {'epoch': 5, 'steps': 1949, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.353361040353775}
2024-04-29 22:48:43,969 {'epoch': 5, 'steps': 1950, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.8973445296287537}
2024-04-29 22:48:44,069 {'epoch': 5, 'steps': 1951, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.8101170659065247}
2024-04-29 22:48:44,167 {'epoch': 5, 'steps': 1952, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 1.0299557447433472}
2024-04-29 22:48:44,270 {'epoch': 5, 'steps': 1953, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.22718621790409088}
2024-04-29 22:48:44,370 {'epoch': 5, 'steps': 1954, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.023661771789193153}
2024-04-29 22:48:44,487 {'epoch': 5, 'steps': 1955, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.984375, 'batch_loss': 1.6075483560562134}
2024-04-29 22:48:44,609 {'epoch': 5, 'steps': 1956, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.7646881341934204}
2024-04-29 22:48:44,779 {'epoch': 5, 'steps': 1957, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.5452973246574402}
2024-04-29 22:48:44,921 {'epoch': 5, 'steps': 1958, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.9104260802268982}
2024-04-29 22:48:45,018 {'epoch': 5, 'steps': 1959, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.003797082230448723}
2024-04-29 22:48:45,111 {'epoch': 5, 'steps': 1960, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.21367597579956055}
2024-04-29 22:48:45,204 {'epoch': 5, 'steps': 1961, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.03182552009820938}
2024-04-29 22:48:45,290 {'epoch': 5, 'steps': 1962, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.43778690695762634}
2024-04-29 22:48:45,408 {'epoch': 5, 'steps': 1963, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.536905825138092}
2024-04-29 22:48:45,515 {'epoch': 5, 'steps': 1964, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.7830880284309387}
2024-04-29 22:48:45,602 {'epoch': 5, 'steps': 1965, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.3733272850513458}
2024-04-29 22:48:45,755 {'epoch': 5, 'steps': 1966, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.06802698224782944}
2024-04-29 22:48:45,851 {'epoch': 5, 'steps': 1967, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9765625, 'batch_loss': 1.9412065744400024}
2024-04-29 22:48:45,939 {'epoch': 5, 'steps': 1968, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.03653882443904877}
2024-04-29 22:48:46,026 {'epoch': 5, 'steps': 1969, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.14153870940208435}
2024-04-29 22:48:46,113 {'epoch': 5, 'steps': 1970, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.021506762132048607}
2024-04-29 22:48:46,208 {'epoch': 5, 'steps': 1971, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 1.102132797241211}
2024-04-29 22:48:46,295 {'epoch': 5, 'steps': 1972, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.017360005527734756}
2024-04-29 22:48:46,386 {'epoch': 5, 'steps': 1973, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.9789552092552185}
2024-04-29 22:48:46,473 {'epoch': 5, 'steps': 1974, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.1627931445837021}
2024-04-29 22:48:46,560 {'epoch': 5, 'steps': 1975, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.30039164423942566}
2024-04-29 22:48:46,644 {'epoch': 5, 'steps': 1976, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.5766637325286865}
2024-04-29 22:48:46,733 {'epoch': 5, 'steps': 1977, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.4558413624763489}
2024-04-29 22:48:46,824 {'epoch': 5, 'steps': 1978, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.984375, 'batch_loss': 0.9204428195953369}
2024-04-29 22:48:46,916 {'epoch': 5, 'steps': 1979, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.06488148123025894}
2024-04-29 22:48:47,005 {'epoch': 5, 'steps': 1980, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9765625, 'batch_loss': 1.8902945518493652}
2024-04-29 22:48:47,110 {'epoch': 5, 'steps': 1981, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 1.0519815683364868}
2024-04-29 22:48:47,215 {'epoch': 5, 'steps': 1982, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.11623045802116394}
2024-04-29 22:48:47,322 {'epoch': 5, 'steps': 1983, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.8291741609573364}
2024-04-29 22:48:47,412 {'epoch': 5, 'steps': 1984, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.7330260276794434}
2024-04-29 22:48:47,501 {'epoch': 5, 'steps': 1985, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.9385848045349121}
2024-04-29 22:48:47,589 {'epoch': 5, 'steps': 1986, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.7280933856964111}
2024-04-29 22:48:47,677 {'epoch': 5, 'steps': 1987, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.32821929454803467}
2024-04-29 22:48:47,768 {'epoch': 5, 'steps': 1988, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.8315359354019165}
2024-04-29 22:48:47,856 {'epoch': 5, 'steps': 1989, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.42641642689704895}
2024-04-29 22:48:47,947 {'epoch': 5, 'steps': 1990, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.7141141891479492}
2024-04-29 22:48:48,039 {'epoch': 5, 'steps': 1991, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.13644348084926605}
2024-04-29 22:48:48,135 {'epoch': 5, 'steps': 1992, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.8015382289886475}
2024-04-29 22:48:48,552 {'epoch': 5, 'steps': 1993, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.984375, 'batch_loss': 1.4188669919967651}
2024-04-29 22:48:49,385 {'epoch': 5, 'steps': 1994, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.8631172180175781}
2024-04-29 22:48:49,525 {'epoch': 5, 'steps': 1995, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.13557898998260498}
2024-04-29 22:48:49,830 {'epoch': 5, 'steps': 1996, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.009166167117655277}
2024-04-29 22:48:50,170 {'epoch': 5, 'steps': 1997, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.7322884798049927}
2024-04-29 22:48:50,326 {'epoch': 5, 'steps': 1998, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.984375, 'batch_loss': 1.3629233837127686}
2024-04-29 22:48:50,450 {'epoch': 5, 'steps': 1999, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.984375, 'batch_loss': 1.510175108909607}
2024-04-29 22:48:50,884 {'epoch': 5, 'steps': 2000, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.46604228019714355}
2024-04-29 22:48:51,001 {'epoch': 5, 'steps': 2001, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.3435754179954529}
2024-04-29 22:48:51,139 {'epoch': 5, 'steps': 2002, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.06695593148469925}
2024-04-29 22:48:51,261 {'epoch': 5, 'steps': 2003, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.7141259908676147}
2024-04-29 22:48:51,335 {'epoch': 5, 'steps': 2004, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.3008996844291687}
2024-04-29 22:48:51,413 {'epoch': 5, 'steps': 2005, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.7248083353042603}
2024-04-29 22:48:51,492 {'epoch': 5, 'steps': 2006, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.1413450986146927}
2024-04-29 22:48:51,585 {'epoch': 5, 'steps': 2007, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.984375, 'batch_loss': 1.381291389465332}
2024-04-29 22:48:51,658 {'epoch': 5, 'steps': 2008, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.1249455139040947}
2024-04-29 22:48:51,788 {'epoch': 5, 'steps': 2009, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.6943691968917847}
2024-04-29 22:48:51,989 {'epoch': 5, 'steps': 2010, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.6322030425071716}
2024-04-29 22:48:52,105 {'epoch': 5, 'steps': 2011, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.984375, 'batch_loss': 1.9707283973693848}
2024-04-29 22:48:52,280 {'epoch': 5, 'steps': 2012, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 1.3084343671798706}
2024-04-29 22:48:52,428 {'epoch': 5, 'steps': 2013, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.018848909065127373}
2024-04-29 22:48:52,592 {'epoch': 5, 'steps': 2014, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.08841301500797272}
2024-04-29 22:48:52,735 {'epoch': 5, 'steps': 2015, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.16186967492103577}
2024-04-29 22:48:53,069 {'epoch': 5, 'steps': 2016, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.96875, 'batch_loss': 2.522202730178833}
2024-04-29 22:48:53,254 {'epoch': 5, 'steps': 2017, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 1.4480851888656616}
2024-04-29 22:48:53,360 {'epoch': 5, 'steps': 2018, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.6136254668235779}
2024-04-29 22:48:53,716 {'epoch': 5, 'steps': 2019, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.984375, 'batch_loss': 1.4738808870315552}
2024-04-29 22:48:54,450 {'epoch': 5, 'steps': 2020, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.8703916668891907}
2024-04-29 22:48:54,676 {'epoch': 5, 'steps': 2021, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 1.2899895906448364}
2024-04-29 22:48:54,939 {'epoch': 5, 'steps': 2022, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.07510273903608322}
2024-04-29 22:48:55,166 {'epoch': 5, 'steps': 2023, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 1.6041263341903687}
2024-04-29 22:48:55,299 {'epoch': 5, 'steps': 2024, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.984375, 'batch_loss': 1.5590558052062988}
2024-04-29 22:48:55,422 {'epoch': 5, 'steps': 2025, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.28866156935691833}
2024-04-29 22:48:55,516 {'epoch': 5, 'steps': 2026, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.8986501097679138}
2024-04-29 22:48:55,604 {'epoch': 5, 'steps': 2027, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.02311604842543602}
2024-04-29 22:48:55,735 {'epoch': 5, 'steps': 2028, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.984375, 'batch_loss': 1.6694505214691162}
2024-04-29 22:48:55,850 {'epoch': 5, 'steps': 2029, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.47221559286117554}
2024-04-29 22:48:55,955 {'epoch': 5, 'steps': 2030, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.5192123055458069}
2024-04-29 22:48:56,066 {'epoch': 5, 'steps': 2031, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 1.0622005462646484}
2024-04-29 22:48:56,170 {'epoch': 5, 'steps': 2032, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9765625, 'batch_loss': 1.7678282260894775}
2024-04-29 22:48:56,272 {'epoch': 5, 'steps': 2033, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.1593698412179947}
2024-04-29 22:48:56,366 {'epoch': 5, 'steps': 2034, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.9814204573631287}
2024-04-29 22:48:56,462 {'epoch': 5, 'steps': 2035, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 1.067999005317688}
2024-04-29 22:48:56,556 {'epoch': 5, 'steps': 2036, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.039630599319934845}
2024-04-29 22:48:56,650 {'epoch': 5, 'steps': 2037, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.7206012010574341}
2024-04-29 22:48:56,763 {'epoch': 5, 'steps': 2038, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.6986741423606873}
2024-04-29 22:48:56,896 {'epoch': 5, 'steps': 2039, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.8219752907752991}
2024-04-29 22:48:57,035 {'epoch': 5, 'steps': 2040, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.722083568572998}
2024-04-29 22:48:57,169 {'epoch': 5, 'steps': 2041, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.984375, 'batch_loss': 1.5054776668548584}
2024-04-29 22:48:57,283 {'epoch': 5, 'steps': 2042, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.984375, 'batch_loss': 1.3809581995010376}
2024-04-29 22:48:57,385 {'epoch': 5, 'steps': 2043, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.5786815881729126}
2024-04-29 22:48:57,480 {'epoch': 5, 'steps': 2044, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.8095023036003113}
2024-04-29 22:48:57,567 {'epoch': 5, 'steps': 2045, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.96875, 'batch_loss': 2.848269462585449}
2024-04-29 22:48:57,653 {'epoch': 5, 'steps': 2046, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.05664439499378204}
2024-04-29 22:48:57,766 {'epoch': 5, 'steps': 2047, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.2551816701889038}
2024-04-29 22:48:57,887 {'epoch': 5, 'steps': 2048, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.10626479238271713}
2024-04-29 22:48:58,195 {'epoch': 5, 'steps': 2049, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 1.3780280351638794}
2024-04-29 22:48:58,392 {'epoch': 5, 'steps': 2050, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.43630191683769226}
2024-04-29 22:48:58,511 {'epoch': 5, 'steps': 2051, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.6072069406509399}
2024-04-29 22:48:58,616 {'epoch': 5, 'steps': 2052, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.984375, 'batch_loss': 1.2482808828353882}
2024-04-29 22:48:58,717 {'epoch': 5, 'steps': 2053, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 1.2900525331497192}
2024-04-29 22:48:58,926 {'epoch': 5, 'steps': 2054, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.003986943978816271}
2024-04-29 22:48:59,219 {'epoch': 5, 'steps': 2055, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.7172501683235168}
2024-04-29 22:48:59,491 {'epoch': 5, 'steps': 2056, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.8926103711128235}
2024-04-29 22:48:59,669 {'epoch': 5, 'steps': 2057, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.9537397623062134}
2024-04-29 22:48:59,924 {'epoch': 5, 'steps': 2058, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.984375, 'batch_loss': 1.4853758811950684}
2024-04-29 22:49:00,204 {'epoch': 5, 'steps': 2059, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.6550961136817932}
2024-04-29 22:49:00,444 {'epoch': 5, 'steps': 2060, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9765625, 'batch_loss': 1.861073613166809}
2024-04-29 22:49:00,657 {'epoch': 5, 'steps': 2061, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.15688760578632355}
2024-04-29 22:49:00,826 {'epoch': 5, 'steps': 2062, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.96875, 'batch_loss': 2.6238248348236084}
2024-04-29 22:49:01,017 {'epoch': 5, 'steps': 2063, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.095613032579422}
2024-04-29 22:49:01,192 {'epoch': 5, 'steps': 2064, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.45433199405670166}
2024-04-29 22:49:01,333 {'epoch': 5, 'steps': 2065, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.07874272763729095}
2024-04-29 22:49:01,476 {'epoch': 5, 'steps': 2066, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.03129397705197334}
2024-04-29 22:49:01,674 {'epoch': 5, 'steps': 2067, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.011339005082845688}
2024-04-29 22:49:01,801 {'epoch': 5, 'steps': 2068, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.853640615940094}
2024-04-29 22:49:01,923 {'epoch': 5, 'steps': 2069, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.035362858325242996}
2024-04-29 22:49:02,038 {'epoch': 5, 'steps': 2070, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.7917261123657227}
2024-04-29 22:49:02,143 {'epoch': 5, 'steps': 2071, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.984375, 'batch_loss': 1.4687905311584473}
2024-04-29 22:49:02,230 {'epoch': 5, 'steps': 2072, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9765625, 'batch_loss': 2.2161154747009277}
2024-04-29 22:49:02,322 {'epoch': 5, 'steps': 2073, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.6034227609634399}
2024-04-29 22:49:02,409 {'epoch': 5, 'steps': 2074, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.004414263181388378}
2024-04-29 22:49:02,502 {'epoch': 5, 'steps': 2075, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.0791604071855545}
2024-04-29 22:49:02,589 {'epoch': 5, 'steps': 2076, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.39998188614845276}
2024-04-29 22:49:02,673 {'epoch': 5, 'steps': 2077, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9765625, 'batch_loss': 2.101902961730957}
2024-04-29 22:49:02,762 {'epoch': 5, 'steps': 2078, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.008838293142616749}
2024-04-29 22:49:02,874 {'epoch': 5, 'steps': 2079, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.984375, 'batch_loss': 1.199219822883606}
2024-04-29 22:49:02,968 {'epoch': 5, 'steps': 2080, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.739896833896637}
2024-04-29 22:49:03,061 {'epoch': 5, 'steps': 2081, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.7191640138626099}
2024-04-29 22:49:03,154 {'epoch': 5, 'steps': 2082, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.7527217268943787}
2024-04-29 22:49:03,244 {'epoch': 5, 'steps': 2083, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.4901859760284424}
2024-04-29 22:49:03,326 {'epoch': 5, 'steps': 2084, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.984375, 'batch_loss': 1.484309434890747}
2024-04-29 22:49:03,414 {'epoch': 5, 'steps': 2085, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 1.2765756845474243}
2024-04-29 22:49:03,500 {'epoch': 5, 'steps': 2086, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.1943107694387436}
2024-04-29 22:49:03,588 {'epoch': 5, 'steps': 2087, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.984375, 'batch_loss': 1.4463740587234497}
2024-04-29 22:49:03,676 {'epoch': 5, 'steps': 2088, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.7522771954536438}
2024-04-29 22:49:03,835 {'epoch': 5, 'steps': 2089, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.006521110888570547}
2024-04-29 22:49:04,012 {'epoch': 5, 'steps': 2090, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.7240594029426575}
2024-04-29 22:49:04,101 {'epoch': 5, 'steps': 2091, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.23423396050930023}
2024-04-29 22:49:04,195 {'epoch': 5, 'steps': 2092, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.7668543457984924}
2024-04-29 22:49:04,295 {'epoch': 5, 'steps': 2093, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.04574713855981827}
2024-04-29 22:49:04,393 {'epoch': 5, 'steps': 2094, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.07017342746257782}
2024-04-29 22:49:04,488 {'epoch': 5, 'steps': 2095, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 0.9759253263473511}
2024-04-29 22:49:04,576 {'epoch': 5, 'steps': 2096, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.984375, 'batch_loss': 1.11344313621521}
2024-04-29 22:49:04,659 {'epoch': 5, 'steps': 2097, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.007586969528347254}
2024-04-29 22:49:04,749 {'epoch': 5, 'steps': 2098, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9921875, 'batch_loss': 1.2381482124328613}
2024-04-29 22:49:04,841 {'epoch': 5, 'steps': 2099, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.01933116838335991}
2024-04-29 22:49:04,934 {'epoch': 5, 'steps': 2100, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.10882595181465149}
2024-04-29 22:49:05,014 {'epoch': 5, 'steps': 2101, 'batch_lr': 0.009842915805643154, 'batch_acc': 1.0, 'batch_loss': 0.3355005979537964}
